uri,lang,isDuplicate,date,time,dateTime,dateTimePub,dataType,sim,url,title,body,authors,image,sentiment,wgt,relevance,source.uri,source.dataType,source.title,eventUri,feed date
8276193754,eng,True,2024-08-15,15:13:49,2024-08-15T15:13:49Z,2024-08-15T15:13:20Z,news,0.0,https://www.nbcboston.com/news/business/money-report/jd-vance-accepts-vp-debate-with-tim-walz-on-oct-1-challenges-him-to-another/3460965/,"JD Vance accepts VP debate with Tim Walz on Oct. 1, challenges him to another","Trump is scheduled to be sentenced that day in his criminal hush money case in New York.

Republican presidential running mate JD Vance said Thursday he will debate Democratic vice presidential ...",[],https://media.nbcboston.com/2024/08/108018104-1723133258732-Untitled-4.jpg?quality=85&strip=all&resize=1200%2C675,0.1059,461430829,1,nbcboston.com,news,NBC Boston,,2016
8276188190,eng,True,2024-08-15,15:09:42,2024-08-15T15:09:42Z,2024-08-15T15:09:03Z,news,0.0,https://www.nbcwashington.com/news/business/money-report/jd-vance-accepts-vp-debate-with-tim-walz-on-oct-1-challenges-him-to-another/3694979/,"JD Vance accepts VP debate with Tim Walz on Oct. 1, challenges him to another","Trump is scheduled to be sentenced that day in his criminal hush money case in New York.

Republican presidential running mate JD Vance said Thursday he will debate Democratic vice presidential ...",[],https://media.nbcwashington.com/2024/08/108018104-1723133258732-Untitled-4.jpg?quality=85&strip=all&resize=1200%2C675,0.1059,461430582,1,nbcwashington.com,news,NBC4 Washington,,2016
8276179061,eng,True,2024-08-15,15:04:00,2024-08-15T15:04:00Z,2024-08-15T15:02:36Z,news,0.0,https://www.nbcdfw.com/news/business/money-report/jd-vance-accepts-vp-debate-with-tim-walz-on-oct-1-challenges-him-to-another/3622140/,"JD Vance accepts VP debate with Tim Walz on Oct. 1, challenges him to another","Trump is scheduled to be sentenced that day in his criminal hush money case in New York.

Republican presidential running mate JD Vance said Thursday he will debate Democratic vice presidential ...",[],https://media.nbcdfw.com/2024/08/108018104-1723133258732-Untitled-4.jpg?quality=85&strip=all&resize=1200%2C675,0.1059,461430240,1,nbcdfw.com,news,NBC 5 Dallas-Fort Worth,,2016
8276178520,eng,True,2024-08-15,15:02:44,2024-08-15T15:02:44Z,2024-08-15T15:02:16Z,news,0.0,https://www.nbcphiladelphia.com/news/business/money-report/jd-vance-accepts-vp-debate-with-tim-walz-on-oct-1-challenges-him-to-another/3944582/,"JD Vance accepts VP debate with Tim Walz on Oct. 1, challenges him to another","Trump is scheduled to be sentenced that day in his criminal hush money case in New York.

Republican presidential running mate JD Vance said Thursday he will debate Democratic vice presidential ...",[],https://media.nbcphiladelphia.com/2024/08/108018104-1723133258732-Untitled-4.jpg?quality=85&strip=all&resize=1200%2C675,0.1059,461430164,1,nbcphiladelphia.com,news,NBC10 Philadelphia,,2016
8276175249,eng,True,2024-08-15,15:00:36,2024-08-15T15:00:36Z,2024-08-15T14:59:53Z,news,0.0,https://www.nbcchicago.com/news/national-international/jd-vance-accepts-vp-debate-with-tim-walz-on-oct-1-challenges-him-to-another/3522924/,"JD Vance accepts VP debate with Tim Walz on Oct. 1, challenges him to another","Trump is scheduled to be sentenced that day in his criminal hush money case in New York.

Republican presidential running mate JD Vance said Thursday he will debate Democratic vice presidential ...",[],https://media.nbcchicago.com/2024/08/108018104-1723133258732-Untitled-4.jpg?quality=85&strip=all&resize=1200%2C675,0.1059,461430036,1,nbcchicago.com,news,NBC Chicago,,2016
8276169668,eng,True,2024-08-15,14:55:41,2024-08-15T14:55:41Z,2024-08-15T14:55:15Z,news,0.0,https://www.nbclosangeles.com/news/business/money-report/jd-vance-accepts-vp-debate-with-tim-walz-on-oct-1-challenges-him-to-another/3488878/,"JD Vance accepts VP debate with Tim Walz on Oct. 1, challenges him to another","Trump is scheduled to be sentenced that day in his criminal hush money case in New York.

Republican presidential running mate JD Vance said Thursday he will debate Democratic vice presidential ...",[],https://media.nbclosangeles.com/2024/08/108018104-1723133258732-Untitled-4.jpg?quality=85&strip=all&resize=1200%2C675,0.1059,461429741,1,nbclosangeles.com,news,NBC Southern California,,2016
2024-08-455284991,eng,False,2024-08-15,14:51:02,2024-08-15T14:51:02Z,2024-08-15T14:42:28Z,news,0.7216,https://abcnews.go.com/US/trump-asks-push-back-hush-money-sentencing-date/story?id=112861971,Trump asks to push back his hush money sentencing date to after election,"Former President Trump is seeking to push back sentencing in his criminal hush money case until after the 2024 presidential election, arguing that the current sentencing date of Sept. 18 advances what ...","{'uri': ['aaron_katersky@abcnews.go.com'], 'name': ['Aaron Katersky'], 'type': ['author'], 'isAgency': [False]}",https://i.abcnewsfe.com/a/5cfe489e-55d9-4172-bb80-aed88f76c0c6/trump-philadelphia-campaign-rt-lv-240702_1719954774298_hpMain_16x9.jpg?w=1600,-0.2314,461429462,1,abcnews.go.com,news,ABC News,eng-9816475,2016
8276162398,eng,True,2024-08-15,14:50:17,2024-08-15T14:50:17Z,2024-08-15T14:49:45Z,news,0.0,https://www.nbcnewyork.com/news/business/money-report/jd-vance-accepts-vp-debate-with-tim-walz-on-oct-1-challenges-him-to-another/5708046/,"JD Vance accepts VP debate with Tim Walz on Oct. 1, challenges him to another","Trump is scheduled to be sentenced that day in his criminal hush money case in New York.

Republican presidential running mate JD Vance said Thursday he will debate Democratic vice presidential ...",[],https://media.nbcnewyork.com/2024/08/108018104-1723133258732-Untitled-4.jpg?quality=85&strip=all&resize=1200%2C675,0.1059,461429417,1,nbcnewyork.com,news,NBC New York,,2016
8276160296,eng,False,2024-08-15,14:48:34,2024-08-15T14:48:34Z,2024-08-15T14:48:07Z,news,0.7647,https://www.nbcmiami.com/news/business/money-report/jd-vance-accepts-vp-debate-with-tim-walz-on-oct-1-challenges-him-to-another/3393038/,"JD Vance accepts VP debate with Tim Walz on Oct. 1, challenges him to another","Trump is scheduled to be sentenced that day in his criminal hush money case in New York.

Republican presidential running mate JD Vance said Thursday he will debate Democratic vice presidential ...",[],https://media.nbcmiami.com/2024/08/108018104-1723133258732-Untitled-4.jpg?quality=85&strip=all&resize=1200%2C675,0.1059,461429314,1,nbcmiami.com,news,NBC 6 South Florida,eng-9818082,2016
2024-08-455181821,eng,False,2024-08-15,13:06:01,2024-08-15T13:06:01Z,2024-08-15T13:00:00Z,news,0.0,https://thehill.com/opinion/campaign/4827746-trump-harris-landslide-polls/,Harris is catching up after a predicted Trump 'landslide'  --  but can we trust the polls?,"Although presidential campaigns have been decidedly closer in the 40 years since the Reagan-Mondale race, it is nonetheless instructive to look back at the last landslide; doing so tells us something ...",[],https://thehill.com/wp-content/uploads/sites/2/2024/08/AP24224108240042-e1723653879783.jpg?strip=1&w=640,0.0588,461423161,1,thehill.com,news,The Hill,,2016
8275991857,eng,False,2024-08-15,12:48:11,2024-08-15T12:48:11Z,2024-08-15T12:47:26Z,news,0.0,https://www.alternet.org/michael-moore-trump-harris-guardian/,Michael Moore details game plan to 'nail' Trump's 'idiocy and insanity',"During the United States' 2016 presidential election, liberal/progressive filmmaker Michael Moore predicted that GOP nominee Donald Trump would win Pennsylvania, Wisconsin and Michigan -- three Rust ...",[],https://www.alternet.org/media-library/image.jpg?id=53357516&width=1200&height=600&coordinates=0%2C0%2C0%2C249,0.0588,461422091,1,alternet.org,news,Alternet.org,,2016
2024-08-455156386,eng,True,2024-08-15,12:38:25,2024-08-15T12:38:25Z,2024-08-15T12:09:00Z,news,0.0,https://www.heraldonline.com/news/nation-world/national/article291079460.html,Judge Merchan's Daughter Received Death Threats After Trump Attacks-Boss,"The daughter of the judge overseeing Donald Trump's criminal hush money case received death threats and was advised to leave her home by law enforcement, according to her consulting firm ...","{'uri': ['james_bickerton@heraldonline.com'], 'name': ['James Bickerton'], 'type': ['author'], 'isAgency': [False]}",https://www.mcclatchy-wires.com/incoming/wmk0kl/picture291079440/alternates/LANDSCAPE_1140/008fa552-ad22-41bb-981e-d83e9cee3226,-0.302,461421505,1,heraldonline.com,news,The Herald,,2016
2024-08-455156015,eng,True,2024-08-15,12:37:25,2024-08-15T12:37:25Z,2024-08-15T12:09:00Z,news,0.0,https://www.theolympian.com/news/nation-world/national/article291079460.html,Judge Merchan's Daughter Received Death Threats After Trump Attacks-Boss,"The daughter of the judge overseeing Donald Trump's criminal hush money case received death threats and was advised to leave her home by law enforcement, according to her consulting firm ...","{'uri': ['james_bickerton@theolympian.com'], 'name': ['James Bickerton'], 'type': ['author'], 'isAgency': [False]}",https://www.mcclatchy-wires.com/incoming/wmk0kl/picture291079440/alternates/LANDSCAPE_1140/008fa552-ad22-41bb-981e-d83e9cee3226,-0.302,461421445,1,theolympian.com,news,The  Olympian,,2016
2024-08-455146700,eng,True,2024-08-15,12:28:34,2024-08-15T12:28:34Z,2024-08-15T12:09:00Z,news,0.0,https://www.idahostatesman.com/news/nation-world/national/article291079460.html,Judge Merchan's Daughter Received Death Threats After Trump Attacks-Boss,"The daughter of the judge overseeing Donald Trump's criminal hush money case received death threats and was advised to leave her home by law enforcement, according to her consulting firm ...","{'uri': ['james_bickerton@idahostatesman.com'], 'name': ['James Bickerton'], 'type': ['author'], 'isAgency': [False]}",https://www.mcclatchy-wires.com/incoming/wmk0kl/picture291079440/alternates/LANDSCAPE_1140/008fa552-ad22-41bb-981e-d83e9cee3226,-0.302,461420914,1,idahostatesman.com,news,Idaho Statesman,,2016
2024-08-455143461,eng,True,2024-08-15,12:25:44,2024-08-15T12:25:44Z,2024-08-15T12:09:00Z,news,0.0,https://www.myrtlebeachonline.com/news/nation-world/national/article291079460.html,Judge Merchan's Daughter Received Death Threats After Trump Attacks-Boss,"The daughter of the judge overseeing Donald Trump's criminal hush money case received death threats and was advised to leave her home by law enforcement, according to her consulting firm ...","{'uri': ['james_bickerton@myrtlebeachonline.com'], 'name': ['James Bickerton'], 'type': ['author'], 'isAgency': [False]}",https://www.mcclatchy-wires.com/incoming/wmk0kl/picture291079440/alternates/LANDSCAPE_1140/008fa552-ad22-41bb-981e-d83e9cee3226,-0.302,461420744,1,myrtlebeachonline.com,news,MyrtleBeachOnline,,2016
2024-08-455138471,eng,True,2024-08-15,12:20:49,2024-08-15T12:20:49Z,2024-08-15T12:09:00Z,news,0.0,https://www.charlotteobserver.com/news/nation-world/national/article291079460.html,Judge Merchan's Daughter Received Death Threats After Trump Attacks-Boss,"The daughter of the judge overseeing Donald Trump's criminal hush money case received death threats and was advised to leave her home by law enforcement, according to her consulting firm ...","{'uri': ['james_bickerton@charlotteobserver.com'], 'name': ['James Bickerton'], 'type': ['author'], 'isAgency': [False]}",https://www.mcclatchy-wires.com/incoming/wmk0kl/picture291079440/alternates/LANDSCAPE_1140/008fa552-ad22-41bb-981e-d83e9cee3226,-0.302,461420449,1,charlotteobserver.com,news,The Charlotte Observer,,2016
2024-08-455130540,eng,True,2024-08-15,12:13:39,2024-08-15T12:13:39Z,2024-08-15T12:09:00Z,news,0.0,https://www.kansascity.com/news/nation-world/national/article291079460.html,Judge Merchan's Daughter Received Death Threats After Trump Attacks-Boss,"The daughter of the judge overseeing Donald Trump's criminal hush money case received death threats and was advised to leave her home by law enforcement, according to her consulting firm ...","{'uri': ['james_bickerton@kansascity.com'], 'name': ['James Bickerton'], 'type': ['author'], 'isAgency': [False]}",https://www.mcclatchy-wires.com/incoming/wmk0kl/picture291079440/alternates/LANDSCAPE_1140/008fa552-ad22-41bb-981e-d83e9cee3226,-0.302,461420019,1,kansascity.com,news,The Kansas City Star,,2016
2024-08-455126384,eng,True,2024-08-15,12:10:20,2024-08-15T12:10:20Z,2024-08-15T12:08:42Z,news,0.0,https://www.thenewstribune.com/news/nation-world/national/article291079460.html,Judge Merchan's Daughter Received Death Threats After Trump Attacks-Boss,"The daughter of the judge overseeing Donald Trump's criminal hush money case received death threats and was advised to leave her home by law enforcement, according to her consulting firm ...","{'uri': ['james_bickerton@thenewstribune.com'], 'name': ['James Bickerton'], 'type': ['author'], 'isAgency': [False]}",https://www.mcclatchy-wires.com/incoming/wmk0kl/picture291079440/alternates/LANDSCAPE_1140/008fa552-ad22-41bb-981e-d83e9cee3226,-0.302,461419820,1,thenewstribune.com,news,The News Tribune,,2016
2024-08-455125995,eng,True,2024-08-15,12:08:26,2024-08-15T12:08:26Z,2024-08-15T11:58:01Z,news,0.0,https://www.miamiherald.com/news/nation-world/national/article291079460.html,Judge Merchan's Daughter Received Death Threats After Trump Attacks-Boss,"The daughter of the judge overseeing Donald Trump's criminal hush money case received death threats and was advised to leave her home by law enforcement, according to her consulting firm ...","{'uri': ['james_bickerton@miamiherald.com'], 'name': ['James Bickerton'], 'type': ['author'], 'isAgency': [False]}",https://www.mcclatchy-wires.com/incoming/wmk0kl/picture291079440/alternates/LANDSCAPE_1140/008fa552-ad22-41bb-981e-d83e9cee3226,-0.302,461419706,1,miamiherald.com,news,Miami Herald,,2016
2024-08-455124105,eng,True,2024-08-15,12:07:21,2024-08-15T12:07:21Z,2024-08-15T11:58:01Z,news,0.0,https://www.centredaily.com/news/nation-world/national/article291079460.html,Judge Merchan's Daughter Received Death Threats After Trump Attacks-Boss,"The daughter of the judge overseeing Donald Trump's criminal hush money case received death threats and was advised to leave her home by law enforcement, according to her consulting firm ...","{'uri': ['james_bickerton@centredaily.com'], 'name': ['James Bickerton'], 'type': ['author'], 'isAgency': [False]}",https://www.mcclatchy-wires.com/incoming/wmk0kl/picture291079440/alternates/LANDSCAPE_1140/008fa552-ad22-41bb-981e-d83e9cee3226,-0.302,461419641,1,centredaily.com,news,Centre Daily Times,,2016
