uri,lang,isDuplicate,date,time,dateTime,dateTimePub,dataType,sim,url,title,body,authors,image,sentiment,wgt,relevance,source.uri,source.dataType,source.title,eventUri,feed date
2024-09-476837977,eng,False,2024-09-06,01:23:10,2024-09-06T01:23:10Z,2024-09-05T20:55:00Z,news,0.5569,https://www.usnews.com/news/top-news/articles/2024-09-05/youtube-terminating-tenet-media-channel-after-us-indictment,YouTube Terminating Tenet Media Channel After US Indictment,"(Reuters) - Alphabet's YouTube said on Thursday it was terminating the Tenet Media channel and four channels operated by Tenet owner Lauren Chen, following an indictment from the U.S. Department of ...",[],https://www.usnews.com/dims4/USNEWS/9a80a7d/2147483647/thumbnail/970x647/quality/85/?url=https%3A%2F%2Fwww.usnews.com%2Fcmsmedia%2F4c%2F3943d6505938873474f94804f6da71%2Ftag%3Areuters.com%2C2024%3Anewsml_LYNXMPEK8500P%3A12024-09-06T005501Z_1_LYNXMPEK8500P_RTROPTP_3_BOSNIA-YOUTUBE.JPG,0.1765,463281790,1,usnews.com,news,U.S. News & World Report,eng-9876048,2024-09-06
8309133401,eng,True,2024-09-06,01:22:15,2024-09-06T01:22:15Z,2024-09-06T01:21:25Z,news,0.0,https://global.chinadaily.com.cn/a/202409/06/WS66da53e9a3103711928a6616.html,Hunter Biden pleads guilty in tax evasion trial in Los Angeles,"LOS ANGELES -- US President Joe Biden's son Hunter Biden pleaded guilty Thursday to all nine counts in his criminal tax case in a Los Angeles federal court.

Hunter Biden, 54, was indicted in ...",[],http://img2.chinadaily.com.cn/images/202409/06/66da53e9a3103711c347ca60.jpeg,-0.1529,463281735,1,global.chinadaily.com.cn,news,global.chinadaily.com.cn,,2024-09-06
8309132751,eng,True,2024-09-06,01:20:47,2024-09-06T01:20:47Z,2024-09-06T01:20:23Z,news,0.0,https://gorgenewscenter.com/2024/09/05/hunter-biden-enters-surprise-guilty-plea-to-avoid-tax-trial-months-after-his-gun-conviction/,Hunter Biden enters surprise guilty plea to avoid tax trial months after his gun conviction,"LOS ANGELES (AP) -- President Joe Biden's son, Hunter, pleaded guilty Thursday to federal tax charges, a surprise move he said was meant to spare his family another painful and embarrassing criminal ...",[],,-0.3961,463281647,1,gorgenewscenter.com,news,gorgenewscenter.com,,2024-09-06
8309132385,eng,True,2024-09-06,01:20:14,2024-09-06T01:20:14Z,2024-09-06T01:19:53Z,news,0.0,https://www.dailymail.co.uk/wires/reuters/article-13819557/YouTube-terminating-Tenet-Media-channel-US-indictment.html,YouTube terminating Tenet Media channel after US indictment,"Sept 5 (Reuters) - Alphabet's YouTube said on Thursday it was terminating the Tenet Media channel and four channels operated by Tenet owner Lauren Chen, following an indictment from the U.S. ...",[],,0.2078,463281614,1,dailymail.co.uk,news,Daily Mail Online,,2024-09-06
8309132181,eng,True,2024-09-06,01:20:08,2024-09-06T01:20:08Z,2024-09-06T01:19:32Z,news,0.0,https://www.hjnews.com/nation/ap-news-in-brief-at-9-04-p-m-edt/article_900d9488-17a1-5623-8d61-4550b7e96026.html,AP News in Brief at 9:04 p.m. EDT,"Father of Georgia school shooting suspect arrested on charges including second-degree murder

WINDER, Ga. (AP) -- The father of a 14-year-old boy accused of fatally shooting four people at a Georgia ...","{'uri': ['associated_press@hjnews.com'], 'name': ['Associated Press'], 'type': ['author'], 'isAgency': [False]}",https://bloximages.chicago2.vip.townnews.com/hjnews.com/content/tncms/custom/image/01d65bdc-75bc-11e9-a6ea-4f05c88a4606.jpg?resize=600%2C354,-0.4902,463281608,34,hjnews.com,news,The Herald Journal,,2024-09-06
8309129940,eng,True,2024-09-06,01:17:03,2024-09-06T01:17:03Z,2024-09-06T01:16:01Z,news,0.0,https://japannews.yomiuri.co.jp/news-services/ap/20240906-209563/,Hunter Biden Enters Surprise Guilty Plea to Avoid Tax Trial Months after His Gun Conviction,"LOS ANGELES (AP) -- President Joe Biden's son, Hunter, pleaded guilty Thursday to federal tax charges, a surprise move he said was meant to spare his family another painful and embarrassing criminal ...",[],https://japannews.yomiuri.co.jp/wp-content/uploads/2024/09/AP24249542567788.jpg,-0.3961,463281423,1,japannews.yomiuri.co.jp,news,japannews.yomiuri.co.jp,,2024-09-06
8309129607,eng,False,2024-09-06,01:16:19,2024-09-06T01:16:19Z,2024-09-06T01:15:26Z,news,0.4824,https://www.eagletribune.com/region/ap-news-in-brief-at-9-04-p-m-edt/article_bbbd32ca-8438-5f02-9031-5d833a7edf8f.html,AP News in Brief at 9:04 p.m. EDT,"Father of Georgia school shooting suspect arrested on charges including second-degree murder

WINDER, Ga. (AP) -- The father of a 14-year-old boy accused of fatally shooting four people at a Georgia ...","{'uri': ['associated_press@eagletribune.com'], 'name': ['Associated Press'], 'type': ['author'], 'isAgency': [False]}",https://bloximages.chicago2.vip.townnews.com/eagletribune.com/content/tncms/custom/image/ae213140-df8c-11e7-b06d-b798580d75a5.jpg?resize=600%2C333,-0.4902,463281379,34,eagletribune.com,news,Eagle-Tribune,eng-9878586,2024-09-06
8309128841,eng,False,2024-09-06,01:15:17,2024-09-06T01:15:17Z,2024-09-06T01:14:07Z,news,0.0,https://www.marketscreener.com/quote/stock/ALPHABET-INC-24203373/news/YouTube-terminating-Tenet-Media-channel-after-US-indictment-47815899/,YouTube terminating Tenet Media channel after US indictment,"(Reuters) - Alphabet's YouTube said on Thursday it was terminating the Tenet Media channel and four channels operated by Tenet owner Lauren Chen, following an indictment from the U.S. Department of ...",[],https://www.marketscreener.com/images/reuters/2020-08/2020-08-11T121013Z_1_LYNXNPEG7A0YS_RTROPTP_3_YOUTUBE-EU-COPYRIGHT.JPG,0.2078,463281317,1,marketscreener.com,news,Market Screener,,2024-09-06
2024-09-476833719,eng,True,2024-09-06,01:12:00,2024-09-06T01:12:00Z,2024-09-06T00:55:01Z,news,0.0,https://uk.finance.yahoo.com/news/youtube-terminating-tenet-media-channel-005501955.html,YouTube terminating Tenet Media channel after US indictment,"(Reuters) - Alphabet's YouTube said on Thursday it was terminating the Tenet Media channel and four channels operated by Tenet owner Lauren Chen, following an indictment from the U.S. Department of ...","{'uri': ['reuters@uk.finance.yahoo.com'], 'name': ['Reuters'], 'type': ['author'], 'isAgency': [True]}",https://media.zenfs.com/en/reuters-finance.com/22674473b40f2c16ea0a03bd5a2a6ee0,0.1765,463281120,1,uk.finance.yahoo.com,news,Yahoo! Finance,,2024-09-06
8309126272,eng,True,2024-09-06,01:10:58,2024-09-06T01:10:58Z,2024-09-06T01:10:21Z,news,0.0,https://www.globalsecurity.org/intell/ops/doppelganger.htm,DoppelgangerGood Old USA,The Justice Department announced 04 September 2024 the ongoing seizure of 32 internet domains used in Russian government-directed foreign malign influence campaigns colloquially referred to as ...,"{'uri': ['john_pike@globalsecurity.org'], 'name': ['John Pike'], 'type': ['author'], 'isAgency': [False]}",,0.2,463281058,1,globalsecurity.org,news,GlobalSecurity.org,,2024-09-06
8309124788,eng,True,2024-09-06,01:09:02,2024-09-06T01:09:02Z,2024-09-06T01:07:50Z,news,0.0,https://www.chinadaily.com.cn/a/202409/06/WS66da53e9a3103711928a6616.html,Hunter Biden pleads guilty in tax evasion trial in Los Angeles,"LOS ANGELES -- US President Joe Biden's son Hunter Biden pleaded guilty Thursday to all nine counts in his criminal tax case in a Los Angeles federal court.

Hunter Biden, 54, was indicted in ...",[],http://img2.chinadaily.com.cn/images/202409/06/66da53e9a3103711c347ca60.jpeg,-0.1529,463280942,1,chinadaily.com.cn,news,China Daily,,2024-09-06
2024-09-476832278,eng,True,2024-09-06,01:07:36,2024-09-06T01:07:36Z,2024-09-06T00:55:01Z,news,0.549,https://ca.finance.yahoo.com/news/youtube-terminating-tenet-media-channel-005501781.html,YouTube terminating Tenet Media channel after US indictment,"(Reuters) - Alphabet's YouTube said on Thursday it was terminating the Tenet Media channel and four channels operated by Tenet owner Lauren Chen, following an indictment from the U.S. Department of ...","{'uri': ['reuters@ca.finance.yahoo.com'], 'name': ['Reuters'], 'type': ['author'], 'isAgency': [True]}",https://media.zenfs.com/en/reuters.ca/22674473b40f2c16ea0a03bd5a2a6ee0,0.1765,463280856,1,ca.finance.yahoo.com,news,Yahoo! Finance,,2024-09-06
8309124386,eng,True,2024-09-06,01:07:35,2024-09-06T01:07:35Z,2024-09-06T01:07:09Z,news,0.0,https://www.channelnewsasia.com/business/youtube-terminating-tenet-media-channel-after-us-indictment-4590311,YouTube terminating Tenet Media channel after US indictment,"Alphabet's YouTube said on Thursday it was terminating the Tenet Media channel and four channels operated by Tenet owner Lauren Chen, following an indictment from the U.S. Department of Justice.

The ...",[],"https://onecms-res.cloudinary.com/image/upload/s--zqbQ8TfM--/fl_relative,g_south_east,l_mediacorp:cna:watermark:2024-04:reuters_1,w_0.1/f_auto,q_auto/c_fill,g_auto,h_676,w_1200/v1/one-cms/core/2024-09-06t005501z_1_lynxmpek8500p_rtroptp_3_bosnia-youtube.jpg?itok=d9-LzUjS",0.2471,463280855,1,channelnewsasia.com,news,CNA,,2024-09-06
2024-09-476831528,eng,False,2024-09-06,01:06:21,2024-09-06T01:06:21Z,2024-09-06T01:06:12Z,news,0.8353,https://mb.com.ph/2024/9/6/hunter-biden-enters-surprise-guilty-plea-to-avoid-tax-trial-months-after-his-gun-conviction,Hunter Biden enters surprise guilty plea to avoid tax trial months after his gun conviction,"LOS ANGELES (AP) -- President Joe Biden's son, Hunter, pleaded guilty Thursday to federal tax charges, a surprise move he said was meant to spare his family another painful and embarrassing criminal ...",[],https://images.mb.com.ph/production/AP_24249544251487_e5ad83198b.jpg,-0.6157,463280781,1,mb.com.ph,news,Manila Bulletin,eng-9878586,2024-09-06
8309123253,eng,False,2024-09-06,01:06:05,2024-09-06T01:06:05Z,2024-09-06T01:05:17Z,news,0.7843,https://dailysoundandfury.com/hamas-grows-stronger-as-israel-implodesformer-trump-adviser-dimitri-simes-indicted-for-u-s-sanctions-violations-money-laundering/,Hamas Grows Stronger as Israel ImplodesFormer Trump Adviser Dimitri Simes Indicted for U.S. Sanctions Violations + Money Laundering - Daily Sound & Fury,"Justice Department Takes Action Against Russian Influence

The Department of Justice (DOJ) has unsealed two indictments charging Dimitri Simes, 76, and Anastasia Simes, 55, both from Huntly, Virginia, ...",[],https://i3.wp.com/dailysoundandfury.com/wp-content/uploads/2024/09/IMG_9380.jpeg?ssl=1,-0.051,463280765,1,dailysoundandfury.com,news,Daily Sound & Fury,eng-9878754,2024-09-06
8309122640,eng,True,2024-09-06,01:05:47,2024-09-06T01:05:47Z,2024-09-06T01:04:15Z,news,0.0,https://www.investing.com/news/stock-market-news/youtube-terminating-tenet-media-channel-after-us-indictment-3604432,YouTube terminating Tenet Media channel after US indictment By Reuters,"(Reuters) - Alphabet (NASDAQ:GOOGL)'s YouTube said on Thursday it was terminating the Tenet Media channel and four channels operated by Tenet owner Lauren Chen, following an indictment from the U.S. ...",[],https://i-invdn-com.investing.com/trkd-images/LYNXMPEK8500P_M.jpg,0.2471,463280747,1,investing.com,news,Investing.com,,2024-09-06
8309121408,eng,True,2024-09-06,01:03:08,2024-09-06T01:03:08Z,2024-09-06T01:02:18Z,news,0.5529,https://finance.yahoo.com/news/youtube-terminating-tenet-media-channel-005501046.html,YouTube terminating Tenet Media channel after US indictment,"(Reuters) - Alphabet's YouTube said on Thursday it was terminating the Tenet Media channel and four channels operated by Tenet owner Lauren Chen, following an indictment from the U.S. Department of ...",[],https://media.zenfs.com/en/reuters.com/22674473b40f2c16ea0a03bd5a2a6ee0,0.2078,463280588,1,finance.yahoo.com,news,Yahoo! Finance,,2024-09-06
2024-09-476828568,eng,False,2024-09-06,01:01:09,2024-09-06T01:01:09Z,2024-09-05T20:40:53Z,news,0.0,https://www.theinfostride.com/russia-is-backing-kamala-harris-to-become-americas-next-president-putin/,Russia Is Backing Kamala Harris To Become America's Next President - Putin - InfoStride News,"Russia's President, Vladimir Putin has come out to say that he is supporting Vice President, Kamala Harris in the upcoming U.S. election. He recently had his say while speaking at an economic forum in ...","{'uri': ['david_f@theinfostride.com'], 'name': ['David F.'], 'type': ['author'], 'isAgency': [False]}",https://www.theinfostride.com/wp-content/uploads/2024/07/Kamala-Harris.jpg,0.3333,463280469,1,theinfostride.com,news,InfoStride News,,2024-09-06
8309118654,eng,True,2024-09-06,00:58:05,2024-09-06T00:58:05Z,2024-09-06T00:57:25Z,news,0.0,https://www.eagletribune.com/region/ap-news-summary-at-8-41-p-m-edt/article_5ab40b80-cfce-5403-a586-49da72daf47d.html,AP News Summary at 8:41 p.m. EDT,"Father of Georgia school shooting suspect arrested on charges including second-degree murder

WINDER, Ga. (AP) -- Authorities in Georgia say the father of the teen charged with opening fire at a high ...","{'uri': ['associated_press@eagletribune.com'], 'name': ['Associated Press'], 'type': ['author'], 'isAgency': [False]}",https://bloximages.chicago2.vip.townnews.com/eagletribune.com/content/tncms/custom/image/ae213140-df8c-11e7-b06d-b798580d75a5.jpg?resize=600%2C333,-0.5922,463280285,1,eagletribune.com,news,Eagle-Tribune,,2024-09-06
8309117108,eng,False,2024-09-06,00:56:32,2024-09-06T00:56:32Z,2024-09-06T00:54:42Z,news,0.5725,https://www.devdiscourse.com/article/law-order/3076791-youtube-shuts-down-tenet-media-channels-amid-doj-indictment,YouTube Shuts Down Tenet Media Channels Amid DOJ Indictment | Law-Order,"Alphabet's YouTube has terminated the Tenet Media channel and four channels operated by its owner, Lauren Chen. This action follows an indictment from the U.S. Department of Justice, which charged two ...",[],https://www.devdiscourse.com/remote.axd?https://devdiscourse.blob.core.windows.net/imagegallery/03_03_2020_19_05_37_3344557.jpg?width=920&format=jpeg,0.0824,463280192,34,devdiscourse.com,news,Devdiscourse,eng-9876048,2024-09-06
8309109972,eng,False,2024-09-06,00:44:04,2024-09-06T00:44:04Z,2024-09-06T00:43:37Z,news,0.5098,https://hotair.com/tree-hugging-sister/2024/09/05/walz-completes-degrees-like-he-completes-deployments-n3794123,Walz Completes Degrees Like He Completes Deployments?,"I'm sure there's a logical explanation. It has to be a simple one of those ""Well, life intervened"" kind of excuses everyone has.

As recently as 2011, Tim Walz claimed in official biographies for his ...","{'uri': ['beege_welborn@hotair.com'], 'name': ['Beege Welborn'], 'type': ['author'], 'isAgency': [False]}",https://media.townhall.com/cdn/hodl/2024/220/38b20b74-df2f-43d0-97f6-969e70617c19.jpg,0.1059,463279444,1,hotair.com,news,HotAir,eng-9874069,2024-09-06
8309106969,eng,False,2024-09-06,00:39:20,2024-09-06T00:39:20Z,2024-09-06T00:38:39Z,news,0.6314,https://baynews9.com/fl/tampa/political-connections/2024/09/05/harris-accepts-debate-rules--hunter-biden-changes-plea,Harris accepts debate rules; Hunter Biden's plea change plan,"Vice President Kamala Harris has accepted the rules for the Sept. 10 debate with former President Donald Trump on ABC, and Hunter Biden offers to change his not guilty plea in his federal tax ...",[],https://s7d2.scene7.com/is/image/TWCNews/Hunter_Biden_tax_trial_AP,-0.0431,463279160,1,baynews9.com,news,Spectrum News Bay News 9,eng-9878586,2024-09-06
8309104308,eng,True,2024-09-06,00:34:47,2024-09-06T00:34:47Z,2024-09-06T00:34:23Z,news,0.0,https://conservativeangle.com/highlights-from-trumps-town-hall-with-fox-news-2/,Highlights From Trump's Town Hall With Fox News - Conservative Angle,"HARRISBURG, Pa. -- Former President Donald Trump continued his courtship of voters in Pennsylvania, one of a handful of states that could decide the 2024 presidential election, with a wide-ranging ...",[],https://assets.zerohedge.com/s3fs-public/styles/inline_image_mobile/public/inline-images/image%28212%29_0.jpg?itok=yTU9RB-X,0.1373,463278887,1,conservativeangle.com,news,Brigitte Gabriel,,2024-09-06
2024-09-476815924,eng,True,2024-09-06,00:28:32,2024-09-06T00:28:32Z,2024-09-06T00:24:44Z,news,0.0,https://www.register-herald.com/news/nation_world/ap-news-summary-at-8-24-p-m-edt/article_7fe92143-0094-57fc-ab71-42fb6bfde324.html,AP News Summary at 8:24 p.m. EDT,"Father of Georgia school shooting suspect arrested on charges including second-degree murder

WINDER, Ga. (AP) -- Authorities in Georgia say the father of the teen charged with opening fire at a high ...","{'uri': ['associated_press@register-herald.com'], 'name': ['Associated Press'], 'type': ['author'], 'isAgency': [False]}",https://bloximages.chicago2.vip.townnews.com/register-herald.com/content/tncms/custom/image/b87268c4-7873-11e7-af9a-f3a04545878a.jpg?resize=200%2C200,-0.4824,463278512,1,register-herald.com,news,Beckley Register-Herald,,2024-09-06
2024-09-476814379,eng,False,2024-09-06,00:24:53,2024-09-06T00:24:53Z,2024-09-05T23:55:18Z,news,0.0,https://www.kulr8.com/news/national/ap-news-summary-at-7-55-p-m-edt/article_a02de162-f13d-55cd-a9b3-bde26587a7a1.html,AP News Summary at 7:55 p.m. EDT,"Father of Georgia school shooting suspect arrested on charges including second-degree murder

WINDER, Ga. (AP) -- Authorities in Georgia say the father of the teen charged with opening fire at a high ...","{'uri': ['associated_press@kulr8.com'], 'name': ['Associated Press'], 'type': ['author'], 'isAgency': [False]}",https://bloximages.newyork1.vip.townnews.com/kulr8.com/content/tncms/custom/image/ebec0578-57d0-11ee-978f-b7da313020af.jpg?resize=600%2C315,-0.5294,463278293,1,kulr8.com,news,KULR-8 Local News,,2024-09-06
2024-09-476813885,eng,False,2024-09-06,00:24:06,2024-09-06T00:24:06Z,2024-09-05T23:02:52Z,news,0.8235,https://www.brproud.com/news/ap-jury-selection-will-begin-in-hunter-bidens-tax-trial-months-after-his-gun-conviction/,Hunter Biden enters surprise guilty plea to avoid tax trial months after his gun conviction,"by: AMY TAXIN, DEEPA BHARATH, ALEX VEIGA, CLAUDIA LAUER and ALANNA DURKIN RICHER, Associated Press

LOS ANGELES (AP) -- President Joe Biden's son, Hunter, pleaded guilty Thursday to federal tax ...",[],https://www.brproud.com/wp-content/uploads/sites/80/2024/09/66da39744d4ba4.75936792.jpeg?strip=1&w=640,-0.6157,463278246,1,brproud.com,news,BRPROUD,eng-9878586,2024-09-06
