uri,lang,isDuplicate,date,time,dateTime,dateTimePub,dataType,sim,url,title,body,authors,image,sentiment,wgt,relevance,source.uri,source.dataType,source.title,eventUri,feed date
2024-08-447287617,eng,False,2024-08-07,19:05:34,2024-08-07T19:05:34Z,2024-08-07T19:04:00Z,news,0.5686,https://www.wesh.com/article/pelosi-new-book/61798273,Pelosi warns in her new book that political threats and violence 'must stop',"Nancy Pelosi thought briefly she might have died on Jan. 6, 2021.Not quite two years later, the threat of political violence would come for her husband at their home.""Where's Nancy? Where's ...","{'uri': ['lisa_mascaro@wesh.com'], 'name': ['Lisa Mascaro'], 'type': ['author'], 'isAgency': [False]}","https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/ap24203059128073-1-66b3c3c3d6db8.jpg?crop=1.00xw:0.847xh;0,0&resize=640:*",-0.5137,460753534,13,wesh.com,news,WESH,eng-9790220,2024-08-07
8264071163,eng,False,2024-08-07,19:03:29,2024-08-07T19:03:29Z,2024-08-07T18:59:02Z,news,0.8314,https://ca.news.yahoo.com/jack-black-says-tenacious-d-185500799.html,Jack Black Says Tenacious D Will 'Be Back' After Canceling Tour over Bandmate Kyle Gass' Trump Shooting Joke,"""These things take time sometimes... And we'll be back when it feels right,"" the actor/musician told 'Variety' after canceling his band's tour last month

However, on Tuesday, Aug. 6, Black shared an ...",[],https://s.yimg.com/ny/api/res/1.2/LI7EhzlanTqgqh1opG0KsA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA7Y2Y9d2VicA--/https://media.zenfs.com/en/people_218/c5128c7449abbf08accba71085c8e0ce,0.2471,460753409,1,ca.news.yahoo.com,news,Yahoo,eng-9796871,2024-08-07
8264072132,eng,False,2024-08-07,19:00:20,2024-08-07T19:00:20Z,2024-08-07T18:59:50Z,news,0.6392,https://atlantablackstar.com/2024/08/07/ben-stiller-wish-black-kamala-harris-angers-social-media/,'What Kind of BS Pandering Is This?': Ben Stiller's Wish to Be a Black Man Backfires After 'Zoolander' Actor Ignites Outrage Over 'Lamely Delivered' Remark,"""There's Something About Mary"" star Ben Stiller raised some eyebrows with his remarks during a three-hour livestream to support Vice President Kamala Harris' U.S. presidential campaign.

After ...","{'uri': ['yohance_kyles@atlantablackstar.com'], 'name': ['Yohance Kyles'], 'type': ['author'], 'isAgency': [False]}",https://atlantablackstar.com/wp-content/uploads/2024/08/Ben-Stiller-Instagram.jpg,0.4039,460753220,1,atlantablackstar.com,news,Atlanta Black Star,eng-9796902,2024-08-07
8264068067,eng,False,2024-08-07,18:57:02,2024-08-07T18:57:02Z,2024-08-07T18:56:09Z,news,0.5725,https://statesville.com/life-entertainment/nation-world/movies-tv/disney-hikes-price-for-disney-hulu-and-espn-subscription-services/article_12dc40b5-9974-54a0-999e-7682342c3e57.html,"Disney hikes price for Disney+, Hulu and ESPN+ subscription services","TheStreet's Conway Gittens brings you the biggest news of the day, including what investors are watching and why Disney is hiking the price of all of its streaming services.

Disney's streaming ...",[],https://bloximages.newyork1.vip.townnews.com/statesville.com/content/tncms/assets/v3/editorial/1/2d/12dc40b5-9974-54a0-999e-7682342c3e57/66b3abdfd4332.preview.jpg?crop=1763%2C926%2C0%2C124&resize=438%2C230&order=crop%2Cresize,-0.0745,460753022,1,statesville.com,news,Statesville.com,eng-9795533,2024-08-07
8264067833,eng,True,2024-08-07,18:56:33,2024-08-07T18:56:33Z,2024-08-07T18:55:58Z,news,0.0,https://dailyprogress.com/life-entertainment/nation-world/movies-tv/disney-hikes-price-for-disney-hulu-and-espn-subscription-services/article_42a8542b-773c-59c6-a433-2d4aa3ba63ec.html,"Disney hikes price for Disney+, Hulu and ESPN+ subscription services","TheStreet's Conway Gittens brings you the biggest news of the day, including what investors are watching and why Disney is hiking the price of all of its streaming services.

Disney's streaming ...",[],https://bloximages.newyork1.vip.townnews.com/dailyprogress.com/content/tncms/assets/v3/editorial/4/2a/42a8542b-773c-59c6-a433-2d4aa3ba63ec/66b3abd395056.preview.jpg?crop=1763%2C926%2C0%2C124&resize=438%2C230&order=crop%2Cresize,0.0275,460752993,1,dailyprogress.com,news,The Daily Progress,,2024-08-07
8264064709,eng,False,2024-08-07,18:53:53,2024-08-07T18:53:53Z,2024-08-07T18:53:09Z,news,0.5373,https://www.rawstory.com/news/project-2025-architect-rails-against-birth-control-and-dog-parks-in-now-delayed-book/,Project 2025 architect rails against birth control and dog parks in now-delayed book,"Kevin Roberts, President of the far-right Heritage Foundation (TOM WILLIAMS/CQ-ROLL CALL, INC/GETTY IMAGES)

Heritage Foundation President Kevin Roberts, an architect of the highly controversial ...",[],https://www.rawstory.com/media-library/kevin-roberts-president-of-the-far-right-heritage-foundation-tom-williams-cq-roll-call-inc-getty-images.jpg?id=52540759&width=1200&height=600&coordinates=0%2C66%2C0%2C67,-0.0196,460752833,1,rawstory.com,news,Raw Story,eng-9798723,2024-08-07
8264061290,eng,False,2024-08-07,18:50:57,2024-08-07T18:50:57Z,2024-08-07T18:49:57Z,news,0.5882,https://magicvalley.com/life-entertainment/nation-world/movies-tv/disney-hikes-price-for-disney-hulu-and-espn-subscription-services/article_661b2f14-9d62-5333-b1f4-b51545832355.html,"Disney hikes price for Disney+, Hulu and ESPN+ subscription services","TheStreet's Conway Gittens brings you the biggest news of the day, including what investors are watching and why Disney is hiking the price of all of its streaming services.

Disney's streaming ...",[],https://bloximages.chicago2.vip.townnews.com/magicvalley.com/content/tncms/assets/v3/editorial/6/61/661b2f14-9d62-5333-b1f4-b51545832355/66b3abd9780d9.preview.jpg?crop=1763%2C926%2C0%2C124&resize=438%2C230&order=crop%2Cresize,0.0824,460752657,1,magicvalley.com,news,Magic Valley,eng-9795533,2024-08-07
8264060230,eng,True,2024-08-07,18:49:41,2024-08-07T18:49:41Z,2024-08-07T18:48:54Z,news,0.0,https://greensboro.com/life-entertainment/nation-world/movies-tv/disney-hikes-price-for-disney-hulu-and-espn-subscription-services/article_770561c1-0e18-5633-9eca-1fb0c5bd1563.html,"Disney hikes price for Disney+, Hulu and ESPN+ subscription services","TheStreet's Conway Gittens brings you the biggest news of the day, including what investors are watching and why Disney is hiking the price of all of its streaming services.

Disney's streaming ...",[],https://bloximages.newyork1.vip.townnews.com/greensboro.com/content/tncms/assets/v3/editorial/7/70/770561c1-0e18-5633-9eca-1fb0c5bd1563/66b3abd3e569b.preview.jpg?crop=1763%2C926%2C0%2C124&resize=438%2C230&order=crop%2Cresize,0.0275,460752581,1,greensboro.com,news,Greensboro News and Record,,2024-08-07
8264057773,eng,False,2024-08-07,18:48:09,2024-08-07T18:48:09Z,2024-08-07T18:46:38Z,news,0.0,https://heraldcourier.com/life-entertainment/nation-world/movies-tv/disney-hikes-price-for-disney-hulu-and-espn-subscription-services/article_9ded24cf-0f0d-5ec5-b1df-1cb1be66441e.html,"Disney hikes price for Disney+, Hulu and ESPN+ subscription services","TheStreet's Conway Gittens brings you the biggest news of the day, including what investors are watching and why Disney is hiking the price of all of its streaming services.

Disney's streaming ...",[],https://bloximages.newyork1.vip.townnews.com/heraldcourier.com/content/tncms/assets/v3/editorial/9/de/9ded24cf-0f0d-5ec5-b1df-1cb1be66441e/66b3abd7d57ba.preview.jpg?crop=1763%2C926%2C0%2C124&resize=438%2C230&order=crop%2Cresize,0.0667,460752489,1,heraldcourier.com,news,HeraldCourier.com,,2024-08-07
8264057501,eng,False,2024-08-07,18:47:18,2024-08-07T18:47:18Z,2024-08-07T18:46:23Z,news,0.5843,https://journalstar.com/life-entertainment/nation-world/movies-tv/disney-hikes-price-for-disney-hulu-and-espn-subscription-services/article_292914ad-c1c7-52fc-bb30-a1aca669fa14.html,"Disney hikes price for Disney+, Hulu and ESPN+ subscription services","TheStreet's Conway Gittens brings you the biggest news of the day, including what investors are watching and why Disney is hiking the price of all of its streaming services.

Disney's streaming ...",[],https://bloximages.chicago2.vip.townnews.com/journalstar.com/content/tncms/assets/v3/editorial/2/92/292914ad-c1c7-52fc-bb30-a1aca669fa14/66b3abd963084.preview.jpg?crop=1763%2C926%2C0%2C124&resize=438%2C230&order=crop%2Cresize,0.0353,460752438,1,journalstar.com,news,JournalStar.com,eng-9795533,2024-08-07
8264056953,eng,True,2024-08-07,18:46:48,2024-08-07T18:46:48Z,2024-08-07T18:45:54Z,news,0.0,https://mix108.com/why-tim-walz-got-booed/,Why Tim Walz Got Booed During First Rally As Vice Presidential Candidate,"Minnesota Governor Tim Walz has now been fully thrust into the national spotlight, joining the ticket as Kamala Harris's running mate in the 2024 Presidential Election.

Hours after being announced as ...","{'uri': ['nick_cooper@mix108.com'], 'name': ['Nick Cooper'], 'type': ['author'], 'isAgency': [False]}",https://townsquare.media/site/164/files/2024/08/attachment-GettyImages-2165610255.jpg?w=1200&q=75&format=natural,0.2235,460752408,1,mix108.com,news,MIX 108,,2024-08-07
8264056913,eng,False,2024-08-07,18:46:12,2024-08-07T18:46:12Z,2024-08-07T18:45:50Z,news,0.0,https://www.nytimes.com/2024/08/07/business/media/media-coverage-tim-walz.html,'Fun Midwestern Dad' or 'Radical'? How Media Outlets on the Left and Right Are Covering Tim Walz.,"This article is part of Media Bubbles, a regular feature that looks at how different news and opinion outlets -- large, small and often partisan -- are covering the 2024 presidential election.

Tim ...",[],https://static01.nyt.com/images/2024/08/07/multimedia/MEDIA-BUBBLES-WALZ-jfbc/MEDIA-BUBBLES-WALZ-jfbc-videoSixteenByNine3000.jpg,0.1059,460752372,1,nytimes.com,news,The New York Times,,2024-08-07
8264055694,eng,False,2024-08-07,18:45:28,2024-08-07T18:45:28Z,2024-08-07T18:44:47Z,news,0.0,https://missoulian.com/life-entertainment/nation-world/movies-tv/disney-hikes-price-for-disney-hulu-and-espn-subscription-services/article_14fd5ba4-9014-5367-b37f-4cfa5d59a032.html,"Disney hikes price for Disney+, Hulu and ESPN+ subscription services","TheStreet's Conway Gittens brings you the biggest news of the day, including what investors are watching and why Disney is hiking the price of all of its streaming services.

Disney's streaming ...",[],https://bloximages.chicago2.vip.townnews.com/missoulian.com/content/tncms/assets/v3/editorial/1/4f/14fd5ba4-9014-5367-b37f-4cfa5d59a032/66b3abd9a0445.preview.jpg?crop=1763%2C926%2C0%2C124&resize=438%2C230&order=crop%2Cresize,-0.1059,460752328,1,missoulian.com,news,missoulian.com,,2024-08-07
8264052718,eng,True,2024-08-07,18:44:02,2024-08-07T18:44:02Z,2024-08-07T18:41:59Z,news,0.0,https://www.nwitimes.com/life-entertainment/nation-world/movies-tv/disney-hikes-price-for-disney-hulu-and-espn-subscription-services/article_d6be6fec-4782-5724-b422-27b14b247abd.html,"Disney hikes price for Disney+, Hulu and ESPN+ subscription services","TheStreet's Conway Gittens brings you the biggest news of the day, including what investors are watching and why Disney is hiking the price of all of its streaming services.

Disney's streaming ...",[],https://bloximages.chicago2.vip.townnews.com/nwitimes.com/content/tncms/assets/v3/editorial/d/6b/d6be6fec-4782-5724-b422-27b14b247abd/66b3abdd6ead0.preview.jpg?crop=1763%2C926%2C0%2C124&resize=438%2C230&order=crop%2Cresize,0.0275,460752242,1,nwitimes.com,news,nwi.com,,2024-08-07
8264053579,eng,False,2024-08-07,18:43:30,2024-08-07T18:43:30Z,2024-08-07T18:42:41Z,news,0.0,https://lacrossetribune.com/life-entertainment/nation-world/movies-tv/disney-hikes-price-for-disney-hulu-and-espn-subscription-services/article_909506dd-c5ec-59ce-8b8c-433d0c47377d.html,"Disney hikes price for Disney+, Hulu and ESPN+ subscription services","TheStreet's Conway Gittens brings you the biggest news of the day, including what investors are watching and why Disney is hiking the price of all of its streaming services.

Disney's streaming ...","{'uri': ['samantha_delouya@lacrossetribune.com'], 'name': ['Samantha Delouya'], 'type': ['author'], 'isAgency': [False]}",https://bloximages.chicago2.vip.townnews.com/lacrossetribune.com/content/tncms/assets/v3/editorial/9/09/909506dd-c5ec-59ce-8b8c-433d0c47377d/66b3abd971833.preview.jpg?crop=1763%2C926%2C0%2C124&resize=438%2C230&order=crop%2Cresize,0.0039,460752210,1,lacrossetribune.com,news,La Crosse Tribune,,2024-08-07
8264051758,eng,False,2024-08-07,18:41:48,2024-08-07T18:41:48Z,2024-08-07T18:41:05Z,news,0.549,https://b105country.com/ixp/164/p/why-tim-walz-got-booed/,Why Tim Walz Got Booed During First Rally As Vice Presidential Candidate,"Minnesota Governor Tim Walz has now been fully thrust into the national spotlight, joining the ticket as Kamala Harris's running mate in the 2024 Presidential Election.

Hours after being announced as ...","{'uri': ['nick_cooper@b105country.com'], 'name': ['Nick Cooper'], 'type': ['author'], 'isAgency': [False]}",https://townsquare.media/site/164/files/2024/08/attachment-GettyImages-2165610255.jpg?w=1200&q=75&format=natural,0.2235,460752108,1,b105country.com,news,B105,eng-9795783,2024-08-07
8264050428,eng,False,2024-08-07,18:40:39,2024-08-07T18:40:39Z,2024-08-07T18:39:57Z,news,0.5843,https://pressofatlanticcity.com/life-entertainment/nation-world/movies-tv/disney-hikes-price-for-disney-hulu-and-espn-subscription-services/article_a37218b8-b319-5671-9bcc-09d6f007e8ce.html,"Disney hikes price for Disney+, Hulu and ESPN+ subscription services","TheStreet's Conway Gittens brings you the biggest news of the day, including what investors are watching and why Disney is hiking the price of all of its streaming services.

Disney's streaming ...",[],https://bloximages.chicago2.vip.townnews.com/pressofatlanticcity.com/content/tncms/assets/v3/editorial/a/37/a37218b8-b319-5671-9bcc-09d6f007e8ce/66b3abdd7c709.preview.jpg?crop=1763%2C926%2C0%2C124&resize=438%2C230&order=crop%2Cresize,-0.098,460752039,1,pressofatlanticcity.com,news,Press of Atlantic City,eng-9795533,2024-08-07
8264049802,eng,False,2024-08-07,18:39:59,2024-08-07T18:39:59Z,2024-08-07T18:39:14Z,news,0.5922,https://wcfcourier.com/life-entertainment/nation-world/movies-tv/disney-hikes-price-for-disney-hulu-and-espn-subscription-services/article_b8b4c9dc-1ab9-5d34-99bd-8632931f9f2f.html,"Disney hikes price for Disney+, Hulu and ESPN+ subscription services","TheStreet's Conway Gittens brings you the biggest news of the day, including what investors are watching and why Disney is hiking the price of all of its streaming services.

Disney's streaming ...",[],https://bloximages.chicago2.vip.townnews.com/wcfcourier.com/content/tncms/assets/v3/editorial/b/8b/b8b4c9dc-1ab9-5d34-99bd-8632931f9f2f/66b3abe1d6736.preview.jpg?crop=1763%2C926%2C0%2C124&resize=438%2C230&order=crop%2Cresize,-0.1059,460751999,1,wcfcourier.com,news,Waterloo Cedar Falls Courier,eng-9795533,2024-08-07
8264048241,eng,False,2024-08-07,18:39:03,2024-08-07T18:39:03Z,2024-08-07T18:37:53Z,news,0.0,https://pantagraph.com/life-entertainment/nation-world/movies-tv/disney-hikes-price-for-disney-hulu-and-espn-subscription-services/article_75898d1c-f04b-55a7-8ebf-5b4b6ec4bbb4.html,"Disney hikes price for Disney+, Hulu and ESPN+ subscription services","TheStreet's Conway Gittens brings you the biggest news of the day, including what investors are watching and why Disney is hiking the price of all of its streaming services.

Disney's streaming ...","{'uri': ['samantha_delouya@pantagraph.com'], 'name': ['Samantha Delouya'], 'type': ['author'], 'isAgency': [False]}",https://bloximages.chicago2.vip.townnews.com/pantagraph.com/content/tncms/assets/v3/editorial/7/58/75898d1c-f04b-55a7-8ebf-5b4b6ec4bbb4/66b3abdd77e96.preview.jpg?crop=1763%2C926%2C0%2C124&resize=438%2C230&order=crop%2Cresize,0.0039,460751943,1,pantagraph.com,news,pantagraph.com,,2024-08-07
8264047508,eng,True,2024-08-07,18:38:19,2024-08-07T18:38:19Z,2024-08-07T18:37:13Z,news,0.0,https://newsadvance.com/life-entertainment/nation-world/movies-tv/disney-hikes-price-for-disney-hulu-and-espn-subscription-services/article_ccd6ef51-819e-5a5c-af37-af8ecb61b900.html,"Disney hikes price for Disney+, Hulu and ESPN+ subscription services","TheStreet's Conway Gittens brings you the biggest news of the day, including what investors are watching and why Disney is hiking the price of all of its streaming services.

Disney's streaming ...",[],https://bloximages.newyork1.vip.townnews.com/newsadvance.com/content/tncms/assets/v3/editorial/c/cd/ccd6ef51-819e-5a5c-af37-af8ecb61b900/66b3abdc09a61.preview.jpg?crop=1763%2C926%2C0%2C124&resize=438%2C230&order=crop%2Cresize,0.0275,460751899,1,newsadvance.com,news,NewsAdvance.com,,2024-08-07
8264047421,eng,False,2024-08-07,18:37:52,2024-08-07T18:37:52Z,2024-08-07T18:37:06Z,news,0.5451,https://nptelegraph.com/life-entertainment/nation-world/movies-tv/disney-hikes-price-for-disney-hulu-and-espn-subscription-services/article_921b3427-27a6-5076-ad90-cfbfa6983f72.html,"Disney hikes price for Disney+, Hulu and ESPN+ subscription services","TheStreet's Conway Gittens brings you the biggest news of the day, including what investors are watching and why Disney is hiking the price of all of its streaming services.

Disney's streaming ...",[],https://bloximages.chicago2.vip.townnews.com/nptelegraph.com/content/tncms/assets/v3/editorial/9/21/921b3427-27a6-5076-ad90-cfbfa6983f72/66b3abdd28c1b.preview.jpg?crop=1763%2C926%2C0%2C124&resize=438%2C230&order=crop%2Cresize,-0.0902,460751872,1,nptelegraph.com,news,North Platte Nebraska's Newspaper,eng-9795533,2024-08-07
8264046893,eng,False,2024-08-07,18:37:42,2024-08-07T18:37:42Z,2024-08-07T18:36:31Z,news,0.0,https://napavalleyregister.com/life-entertainment/nation-world/movies-tv/disney-hikes-price-for-disney-hulu-and-espn-subscription-services/article_8f6c89f2-8a01-5ac4-a536-108031f01ff8.html,"Disney hikes price for Disney+, Hulu and ESPN+ subscription services","TheStreet's Conway Gittens brings you the biggest news of the day, including what investors are watching and why Disney is hiking the price of all of its streaming services.

Disney's streaming ...","{'uri': ['samantha_delouya@napavalleyregister.com'], 'name': ['Samantha Delouya'], 'type': ['author'], 'isAgency': [False]}",https://bloximages.chicago2.vip.townnews.com/napavalleyregister.com/content/tncms/assets/v3/editorial/8/f6/8f6c89f2-8a01-5ac4-a536-108031f01ff8/66b3abdba481b.preview.jpg?crop=1763%2C926%2C0%2C124&resize=438%2C230&order=crop%2Cresize,-0.051,460751862,1,napavalleyregister.com,news,Napa Valley Register,,2024-08-07
8264047029,eng,False,2024-08-07,18:37:39,2024-08-07T18:37:39Z,2024-08-07T18:36:40Z,news,0.7412,https://omaha.com/life-entertainment/nation-world/movies-tv/disney-hikes-price-for-disney-hulu-and-espn-subscription-services/article_e80d1f75-dc73-5f93-9f2f-3adb4d5f48d6.html,"Disney hikes price for Disney+, Hulu and ESPN+ subscription services","TheStreet's Conway Gittens brings you the biggest news of the day, including what investors are watching and why Disney is hiking the price of all of its streaming services.

Disney's streaming ...",[],https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/e/80/e80d1f75-dc73-5f93-9f2f-3adb4d5f48d6/66b3abdd9bca3.preview.jpg?crop=1763%2C926%2C0%2C124&resize=438%2C230&order=crop%2Cresize,0.0275,460751859,1,omaha.com,news,Omaha.com,eng-9795533,2024-08-07
8264047143,eng,False,2024-08-07,18:37:39,2024-08-07T18:37:39Z,2024-08-07T18:36:47Z,news,0.5922,https://qctimes.com/life-entertainment/nation-world/movies-tv/disney-hikes-price-for-disney-hulu-and-espn-subscription-services/article_74924af1-7dec-5190-a90a-33f92ee3aa4a.html,"Disney hikes price for Disney+, Hulu and ESPN+ subscription services","TheStreet's Conway Gittens brings you the biggest news of the day, including what investors are watching and why Disney is hiking the price of all of its streaming services.

Disney's streaming ...",[],https://bloximages.chicago2.vip.townnews.com/qctimes.com/content/tncms/assets/v3/editorial/7/49/74924af1-7dec-5190-a90a-33f92ee3aa4a/66b3abdd85441.preview.jpg?crop=1763%2C926%2C0%2C124&resize=438%2C230&order=crop%2Cresize,-0.0431,460751859,1,qctimes.com,news,The Quad-City Times,eng-9795533,2024-08-07
8264046530,eng,False,2024-08-07,18:36:58,2024-08-07T18:36:58Z,2024-08-07T18:36:13Z,news,0.0,https://scnow.com/life-entertainment/nation-world/movies-tv/disney-hikes-price-for-disney-hulu-and-espn-subscription-services/article_664516fb-28c4-50f3-95a3-ade437774e75.html,"Disney hikes price for Disney+, Hulu and ESPN+ subscription services","TheStreet's Conway Gittens brings you the biggest news of the day, including what investors are watching and why Disney is hiking the price of all of its streaming services.

Disney's streaming ...",[],https://bloximages.newyork1.vip.townnews.com/scnow.com/content/tncms/assets/v3/editorial/6/64/664516fb-28c4-50f3-95a3-ade437774e75/66b3abdde7c85.preview.jpg?crop=1763%2C926%2C0%2C124&resize=438%2C230&order=crop%2Cresize,-0.0039,460751818,1,scnow.com,news,SCNow,,2024-08-07
2024-08-447266688,eng,False,2024-08-07,18:35:17,2024-08-07T18:35:17Z,2024-08-07T18:35:07Z,news,0.0,https://www.coindesk.com/video/kamala-harris-locks-in-running-mate-core-scientific-shares-spike/,Kamala Harris Locks In Running Mate; Core Scientific Shares Spike,"Harris chooses her VP and core scientific shares soar you're watching coin desk daily. I'm your host, Jen Sasi Vice President Kamala Harris. The democratic nominee for us president has chosen ...",[],https://www.coindesk.com/resizer/mDpZzBH5nENbkG6R9udQHO07liU=/1200x0/assets-jpcust.jwpsrv.com/thumbnails/5sFXjGro-1920.jpg,0.0275,460751717,1,coindesk.com,news,CoinDesk,,2024-08-07
